event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00100580,2025-03-23,EMP00121,CC0113,FI,2,Leave Start,,CAD,CAN,2025-03-24 12:00:00,CORE_HR
EVT00100370,2025-03-10,EMP02370,CC0059,IT,3,Step Increment,124577.37,CAD,CA,2025-03-10 17:00:00,PAYROLL
EVT00100776,2025-03-16,EMP02743,CC0097,EX,2,Hire,176378.7,CAD,CA,2025-03-17 00:00:00,PAYROLL
EVT00100115,2025-03-01,EMP02976,CC0091,PA,1,Departure,,CAD,CAN,2025-03-02 10:00:00,CORE_HR
EVT00100124,2025-03-01,EMP00329,CC0086,IT,2,Hire,61401.4,GBP,GBR,2025-03-01 23:00:00,CORE_HR
EVT00100103,2025-03-11,EMP02121,CC0055,FI,1,Step Increment,70949.16,CAD,CA,2025-03-11 14:00:00,PAYROLL
EVT00100588,2025-03-21,EMP02358,CC0118,PA,2,Performance Pay,6880.14,CAD,CAN,2025-03-21 21:00:00,CORE_HR
EVT00101220,2025-03-14,EMP99999,CC0008,FI,2,Promotion,97581.9,CAD,CAN,2025-03-15 12:00:00,CORE_HR
EVT00101317,2025-03-04,EMP01638,CC0091,EX,1,Leave Return,,CAD,CA,2025-03-04 23:00:00,PAYROLL
EVT00100534,2025-03-04,EMP01911,CC0117,CR,5,Step Increment,90582.49,CAD,CAN,2025-03-05 14:00:00,CORE_HR
EVT00100484,2025-03-16,EMP03422,CC0046,PA,1,Leave Return,,KES,KEN,2025-03-16 16:00:00,CORE_HR
EVT00100174,2025-03-03,EMP01595,CC0084,CR,3,Departure,,CAD,CAN,2025-03-04 13:00:00,CORE_HR
EVT00100669,2025-03-08,EMP03546,CC0074,EN,2,Step Increment,9616637.89,JPY,JPN,2025-03-08 08:00:00,CORE_HR
EVT00101116,2025-03-10,EMP03099,CC0034,EN,2,Leave Return,,CAD,CAN,2025-03-11 11:00:00,CORE_HR
EVT00100840,2025-03-03,EMP04257,CC0053,AS,2,Hire,58751.69,CAD,CA,2025-03-04 00:00:00,PAYROLL
EVT00101330,2025-03-27,EMP03931,CC0118,PA,1,Departure,,CAD,CA,2025-03-27 22:00:00,PAYROLL
EVT00100286,2025-03-15,EMP00758,CC0103,IT,4,Lateral Deployment,,CAD,CAN,2025-03-16 04:00:00,CORE_HR
EVT00100244,2025-03-03,EMP02350,CC0023,EX,3,Departure,,CAD,CAN,2025-03-04 18:00:00,CORE_HR
EVT00099992,2025-03-24,EMP01530,CC0052,PA,1,Leave Return,,CAD,CAN,2025-03-24 11:00:00,CORE_HR
EVT00100300,2025-03-07,EMP04978,CC0062,IT,3,Hire,123111.07,CAD,CAN,2025-03-07 14:00:00,CORE_HR
EVT00101146,2025-03-26,EMP02629,CC0058,PA,4,Performance Pay,11093.3,CAD,CAN,2025-03-26 12:00:00,CORE_HR
EVT00101331,2025-03-08,EMP02458,CC0034,IT,3,Lateral Deployment,,CAD,CA,2025-03-09 11:00:00,PAYROLL
EVT00101413,2025-03-05,EMP04629,CC0024,FI,2,Step Increment,87006.34,CAD,CAN,2025-03-06 01:00:00,CORE_HR
EVT00100910,2025-03-11,EMP04308,CC0099,CR,5,Promotion,70987.5,CAD,CAN,2025-03-11 22:00:00,CORE_HR
EVT00100231,2025-03-08,EMP01429,CC0080,EC,4,Step Increment,317348.08,AED,AE,2025-03-08 21:00:00,PAYROLL
EVT00101332,2025-03-22,EMP00276,CC0011,FI,3,Step Increment,112048.2,CAD,CAN,2025-03-23 13:00:00,CORE_HR
EVT00099636,2025-03-25,EMP00827,CC0115,EC,5,Step Increment,109138.53,CAD,CA,2025-03-26 13:00:00,PAYROLL
EVT00100794,2025-03-19,EMP00821,CC0003,PA,1,Lateral Deployment,,CAD,CAN,2025-03-20 05:00:00,CORE_HR
EVT00100308,2025-03-25,EMP03885,CC0072,AS,2,Leave Start,,CAD,CAN,2025-03-26 00:00:00,CORE_HR
EVT00100978,2025-03-05,EMP03402,CC0113,EN,1,Step Increment,88452.79,CAD,CAN,2025-03-06 13:00:00,CORE_HR
EVT00100598,2025-03-15,EMP00955,CC0057,EC,1,Leave Return,,CAD,CAN,2025-03-15 06:00:00,CORE_HR
EVT00100465,2025-03-08,EMP01766,CC0019,EN,3,Leave Return,,CAD,CAN,2025-03-09 10:00:00,CORE_HR
EVT00099759,2025-03-09,EMP02036,CC0029,IT,5,Leave Return,,AUD,AU,2025-03-10 15:00:00,PAYROLL
EVT00100468,2025-03-26,EMP04970,CC0008,CR,2,Step Increment,66625.95,CAD,CAN,2025-03-26 20:00:00,CORE_HR
EVT00100448,2025-03-06,EMP02752,CC0036,PA,3,Promotion,82894.35,CAD,CA,2025-03-06 16:00:00,PAYROLL
EVT00100763,2025-03-15,EMP02882,CC0098,AS,4,Step Increment,76838.16,CAD,CAN,2025-03-15 16:00:00,CORE_HR
EVT00100628,2025-03-25,EMP04082,CC0103,IT,2,Step Increment,106925.88,CAD,CAN,2025-03-25 07:00:00,CORE_HR
EVT00100338,2025-03-06,EMP03825,CC0120,CR,5,Step Increment,88528.06,CAD,CA,2025-03-06 22:00:00,PAYROLL
EVT00099712,2025-03-05,EMP02847,CC0054,IT,2,Lateral Deployment,,MXN,MEX,2025-03-05 06:00:00,CORE_HR
EVT00100869,2025-03-27,EMP04494,CC0005,CR,4,Leave Start,,CAD,CA,2025-03-31 02:00:00,PAYROLL
EVT00099534,2025-03-16,EMP01319,CC0109,EX,1,Step Increment,156399.68,CAD,CAN,2025-03-16 22:00:00,CORE_HR
EVT00100972,2025-03-26,EMP03279,CC0120,PA,2,Hire,74264.61,CAD,CA,2025-03-27 13:00:00,PAYROLL
EVT00100729,2025-03-01,EMP04877,CC0102,PA,2,Leave Return,,CAD,CAN,2025-03-02 15:00:00,CORE_HR
EVT00100432,2025-03-18,EMP03244,CC0053,EC,1,Step Increment,73925.02,CAD,CAN,2025-03-18 10:00:00,CORE_HR
EVT00099560,2025-03-14,EMP02802,CC0063,EN,4,Lateral Deployment,,CAD,CAN,2025-03-15 12:00:00,CORE_HR
EVT00100797,2025-03-02,EMP03580,CC0066,CR,1,Leave Return,,CAD,CAN,2025-03-02 13:00:00,CORE_HR
EVT00100681,2025-03-04,EMP03619,CC0073,EX,1,Performance Pay,17414.24,CAD,CA,2025-03-04 20:00:00,PAYROLL
EVT00100849,2025-03-25,EMP04218,CC0072,IT,2,Hire,128051.32,CAD,CAN,2025-03-26 03:00:00,CORE_HR
EVT00100995,2025-03-22,EMP05001,CC0032,IT,5,Leave Start,,CAD,CA,2025-03-22 23:00:00,PAYROLL
EVT00100711,2025-03-16,EMP01438,CC0111,CR,3,Performance Pay,2012.59,GBP,GB,2025-03-17 10:00:00,PAYROLL
EVT00099949,2025-03-01,EMP04374,CC0095,FI,2,Step Increment,82964.42,CAD,CAN,2025-03-02 03:00:00,CORE_HR
EVT00100018,2025-03-04,EMP02837,CC0109,EN,5,Performance Pay,12841.77,CAD,CAN,2025-03-05 05:00:00,CORE_HR
EVT00100768,2025-03-07,EMP01991,CC0102,PA,2,Leave Return,,CAD,CAN,2025-03-07 12:00:00,CORE_HR
EVT00100129,2025-03-27,EMP04231,CC0097,EN,2,Promotion,104917.83,CAD,CAN,2025-03-28 23:00:00,CORE_HR
EVT00099659,2025-03-20,EMP01762,CC0037,EN,2,Step Increment,106972.35,CAD,CA,2025-03-21 09:00:00,PAYROLL
EVT00100316,2025-03-13,EMP04993,CC0082,PA,2,Leave Return,,CAD,CAN,2025-03-13 07:00:00,CORE_HR
EVT00100866,2025-03-11,EMP04222,CC0047,IT,1,Step Increment,92429.51,CAD,CAN,2025-03-11 19:00:00,CORE_HR
EVT00100883,2025-03-03,EMP02465,CC0094,EN,4,Step Increment,122924.07,CAD,CA,2025-03-04 02:00:00,PAYROLL
EVT00099554,2025-03-25,EMP00264,CC0093,EX,1,Step Increment,141162.7,CAD,CAN,2025-03-25 17:00:00,CORE_HR
EVT00100854,2025-03-26,EMP01099,CC0104,EC,3,Leave Return,,CAD,CA,2025-03-27 05:00:00,PAYROLL
EVT00100246,2025-03-14,EMP00998,CC0039,IT,4,Promotion,141603.39,CAD,CAN,2025-03-15 01:00:00,CORE_HR
EVT00100668,2025-03-11,EMP02621,CC0118,AS,5,Lateral Deployment,,CAD,CA,2025-03-11 08:00:00,PAYROLL
EVT00100261,2025-03-09,EMP00608,CC0052,PA,1,Promotion,70588.74,CAD,CA,2025-03-10 05:00:00,PAYROLL
EVT00100641,2025-03-10,EMP02987,CC0109,AS,3,Step Increment,74778.86,CAD,CA,2025-03-10 23:00:00,PAYROLL
EVT00100521,2025-03-12,EMP04454,CC0096,PA,2,Step Increment,81802.01,CAD,CA,2025-03-12 18:00:00,PAYROLL
EVT00100612,2025-03-07,EMP02636,CC0113,FI,3,Step Increment,106274.2,CAD,CAN,2025-03-08 15:00:00,CORE_HR
EVT00101010,2025-03-14,EMP00004,CC0101,EC,3,Step Increment,88041.03,CAD,CAN,2025-03-14 22:00:00,CORE_HR
EVT00099879,2025-03-13,EMP02692,CC0033,PA,4,Leave Return,,CAD,CA,2025-03-14 00:00:00,PAYROLL
EVT00100315,2025-03-18,EMP00483,CC0091,EC,3,Performance Pay,11909.92,CAD,CAN,2025-03-18 17:00:00,CORE_HR
EVT00099859,2025-03-06,EMP02792,CC0032,AS,3,Lateral Deployment,,CAD,CA,2025-03-06 20:00:00,PAYROLL
EVT00100707,2025-03-23,EMP03158,CC0019,PA,2,Step Increment,82572.5,CAD,CA,2025-03-24 14:00:00,PAYROLL
EVT00100405,2025-03-04,EMP05141,CC0032,PA,1,Performance Pay,4131.45,CAD,CAN,2025-03-05 12:00:00,CORE_HR
EVT00101244,2025-03-03,EMP04442,CC0094,IT,5,Step Increment,131858.21,CAD,CAN,2025-03-04 02:00:00,CORE_HR
EVT00100123,2025-03-06,EMP00203,CC0044,AS,3,Departure,,CAD,CA,2025-03-06 10:00:00,PAYROLL
EVT00100024,2025-03-19,EMP04954,CC0009,PA,3,Lateral Deployment,,JPY,JPN,2025-03-20 08:00:00,CORE_HR
EVT00100906,2025-03-06,EMP01370,CC0095,PA,5,Performance Pay,9727.89,CAD,CAN,2025-03-06 21:00:00,CORE_HR
EVT00100269,2025-03-17,EMP04828,CC0097,IT,1,Step Increment,79643.49,CAD,CAN,2025-03-17 17:00:00,CORE_HR
EVT00101282,2025-03-19,EMP05102,CC0066,CR,4,Performance Pay,9666.92,CAD,CAN,2025-03-20 06:00:00,CORE_HR
EVT00101188,2025-03-19,EMP02783,CC0022,CR,2,Departure,,CAD,CAN,2025-03-20 03:00:00,CORE_HR
EVT00100177,2025-03-24,EMP02816,CC0081,FI,3,Lateral Deployment,,CAD,CAN,2025-03-24 22:00:00,CORE_HR
EVT00100867,2025-03-05,EMP02245,CC0049,PA,5,Departure,,EUR,DEU,2025-03-06 04:00:00,CORE_HR
EVT00100868,2025-03-15,EMP00846,CC0112,IT,3,Leave Start,,CAD,CAN,2025-03-16 07:00:00,CORE_HR
EVT00100799,2025-03-20,EMP03437,CC0008,AS,3,Performance Pay,8544.32,CAD,CAN,2025-03-21 10:00:00,CORE_HR
EVT00099924,2025-03-10,EMP04370,CC0106,CR,4,Promotion,72949.31,CAD,CAN,2025-03-11 00:00:00,CORE_HR
EVT00100874,2025-03-12,EMP01647,CC0077,PA,2,Leave Return,,CAD,CAN,2025-03-13 13:00:00,CORE_HR
EVT00099655,2025-03-17,EMP03433,CC0061,FI,5,Promotion,117522.77,CAD,CA,2025-03-17 17:00:00,PAYROLL
EVT00100860,2025-03-10,EMP03199,CC0095,EC,4,Lateral Deployment,,CAD,CAN,2025-03-11 15:00:00,CORE_HR
EVT00099782,2025-03-15,EMP04873,CC0075,PA,2,Departure,,CAD,CAN,2025-03-16 03:00:00,CORE_HR
EVT00100188,2025-03-06,EMP04307,CC0089,EC,4,Leave Return,,CAD,CAN,2025-03-06 08:00:00,CORE_HR
EVT00100509,2025-03-19,EMP02483,CC0111,EX,2,Step Increment,441023.77,AED,ARE,2025-03-20 08:00:00,CORE_HR
EVT00101000,2025-03-14,EMP02968,CC0075,PA,4,Step Increment,102162.13,CAD,CAN,2025-03-15 05:00:00,CORE_HR
EVT00100783,2025-03-23,EMP05120,CC0060,EX,1,Lateral Deployment,,CAD,CAN,2025-03-23 10:00:00,CORE_HR
EVT00101169,2025-03-14,EMP03774,CC0068,CR,3,Departure,,CAD,CAN,2025-03-15 02:00:00,CORE_HR
EVT00101196,2025-03-02,EMP02609,CC0005,PA,2,Lateral Deployment,,CAD,CA,2025-03-02 14:00:00,PAYROLL
EVT00099845,2025-03-26,EMP01402,CC0099,EN,3,Step Increment,122407.92,CAD,CAN,2025-03-26 13:00:00,CORE_HR
EVT00100339,2025-03-14,EMP04626,CC0115,PA,1,Step Increment,66756.55,CAD,CA,2025-03-14 17:00:00,PAYROLL
EVT00099539,2025-03-07,EMP00527,CC0112,IT,3,Step Increment,126383.27,CAD,CA,2025-03-08 13:00:00,PAYROLL
EVT00100171,2025-03-22,EMP04244,CC0062,IT,4,Leave Return,,CAD,CAN,2025-03-23 06:00:00,CORE_HR
EVT00100806,2025-03-02,EMP03930,CC0087,EN,1,Step Increment,92582.03,CAD,CAN,2025-03-03 03:00:00,CORE_HR
EVT00100563,2025-03-07,EMP03807,CC0031,AS,2,Lateral Deployment,,GBP,GBR,2025-03-08 03:00:00,CORE_HR
EVT00101393,2025-03-09,EMP02925,CC0021,PA,4,Step Increment,97109.1,CAD,CA,2025-03-09 23:00:00,PAYROLL
EVT00100784,2025-03-05,EMP00560,CC0001,EN,2,Performance Pay,8840.17,CAD,CAN,2025-03-05 20:00:00,CORE_HR
EVT00100428,2025-03-27,EMP03812,CC0113,EX,1,Leave Return,,CAD,CAN,2025-03-28 09:00:00,CORE_HR
EVT00100476,2025-03-14,EMP02327,CC0008,FI,5,Step Increment,129339.89,CAD,CA,2025-03-14 20:00:00,PAYROLL
EVT00101415,2025-03-09,EMP00857,CC0111,IT,1,Hire,74260.02,EUR,DEU,2025-03-09 21:00:00,CORE_HR
EVT00101093,2025-03-25,EMP00180,CC0047,PA,2,Step Increment,78217.14,CAD,CAN,2025-03-25 20:00:00,CORE_HR
EVT00100291,2025-03-07,EMP04235,CC0006,IT,1,Step Increment,82801.38,CAD,CAN,2025-03-08 06:00:00,CORE_HR
EVT00100401,2025-03-13,EMP04335,CC0109,PA,1,Departure,,CAD,CAN,2025-03-14 10:00:00,CORE_HR
EVT00099794,2025-03-10,EMP02312,CC0063,IT,3,Step Increment,121583.12,CAD,CA,2025-03-12 06:00:00,PAYROLL
EVT00100008,2025-03-15,EMP03447,CC0026,EC,1,Performance Pay,9067.87,CAD,CAN,2025-03-15 15:00:00,CORE_HR
EVT00099887,2025-03-27,EMP01679,CC0111,PA,2,Lateral Deployment,,INR,IN,2025-03-28 15:00:00,PAYROLL
EVT00099897,2025-03-02,EMP01635,CC0113,IT,2,Performance Pay,10820.53,CAD,CA,2025-03-02 07:00:00,PAYROLL
EVT00099796,2025-03-24,EMP01190,CC0109,EC,4,Hire,119085.32,CAD,CAN,2025-03-25 02:00:00,CORE_HR
EVT00100071,2025-03-13,EMP00748,CC0101,PA,1,Departure,,CAD,CA,2025-03-14 14:00:00,PAYROLL
EVT00101371,2025-03-25,EMP02425,CC0113,EX,2,Leave Return,,CAD,CAN,2025-03-25 10:00:00,CORE_HR
EVT00100605,2025-03-12,EMP03635,CC0055,IT,2,Hire,106580.44,CAD,CA,2025-03-13 10:00:00,PAYROLL
EVT00101003,2025-03-06,EMP00963,CC0101,EC,2,Step Increment,99157.22,CAD,CAN,2025-03-06 13:00:00,CORE_HR
EVT00099841,2025-03-17,EMP04930,CC0037,FI,5,Step Increment,118347.79,CAD,CAN,2025-03-17 15:00:00,CORE_HR
EVT00100112,2025-03-27,EMP04708,CC0058,PA,2,Performance Pay,7413.55,CAD,CAN,2025-03-28 03:00:00,CORE_HR
EVT00101209,2025-03-12,EMP05170,CC0096,CR,1,Step Increment,61406.79,CAD,CA,2025-03-13 21:00:00,PAYROLL
EVT00099705,2025-03-27,EMP03124,CC0055,EN,3,Step Increment,90394.33,CAD,CA,2025-03-27 18:00:00,PAYROLL
EVT00100862,2025-03-23,EMP00098,CC0073,EC,2,Departure,,CAD,CAN,2025-03-24 06:00:00,CORE_HR
EVT00101051,2025-03-19,EMP01746,CC0040,PA,4,Leave Return,,CAD,CA,2025-03-20 07:00:00,PAYROLL
EVT00101326,2025-03-18,EMP03201,CC0113,CR,3,Performance Pay,3758.78,CAD,CAN,2025-03-19 13:00:00,CORE_HR
EVT00100292,2025-03-24,EMP04244,CC0062,IT,4,Performance Pay,9309.57,CAD,CA,2025-03-24 08:00:00,PAYROLL
EVT00100413,2025-03-06,EMP01891,CC0081,EX,2,Lateral Deployment,,CAD,CA,2025-03-06 06:00:00,PAYROLL
EVT00099714,2025-03-12,EMP05104,CC0046,IT,1,Leave Start,,GBP,GBR,2025-03-12 16:00:00,CORE_HR
EVT00101327,2025-03-21,EMP02549,CC0093,IT,1,Leave Start,,CAD,CA,2025-03-22 15:00:00,PAYROLL
EVT00101131,2025-03-23,EMP04982,CC0106,IT,3,Step Increment,120842.26,CAD,CA,2025-03-23 23:00:00,PAYROLL
EVT00100470,2025-03-10,EMP05143,CC0049,FI,4,Step Increment,309870.98,AED,ARE,2025-03-10 07:00:00,CORE_HR
EVT00101246,2025-03-18,EMP99999,CC0026,AS,3,Leave Return,,CAD,CAN,2025-03-19 14:00:00,CORE_HR
EVT00101328,2025-03-05,EMP04589,CC0007,AS,2,Leave Start,,MXN,MEX,2025-03-06 08:00:00,CORE_HR
EVT00099799,2025-03-13,EMP04709,CC0072,EX,2,Step Increment,163773.53,CAD,CAN,2025-03-14 14:00:00,CORE_HR
EVT00100433,2025-03-25,EMP03007,CC0076,EC,4,Promotion,119012.56,CAD,CAN,2025-03-26 13:00:00,CORE_HR
EVT00101025,2025-03-05,EMP04437,CC0071,EN,5,Lateral Deployment,,CAD,CAN,2025-03-05 09:00:00,CORE_HR
EVT00100293,2025-03-15,EMP00005,CC0006,IT,4,Leave Start,,CAD,CAN,2025-03-16 07:00:00,CORE_HR
EVT00101067,2025-03-05,EMP04767,CC0045,FI,2,Leave Start,,CAD,CAN,2025-03-06 00:00:00,CORE_HR
EVT00101174,2025-03-05,EMP01376,CC0068,CR,5,Leave Return,,CAD,CA,2025-03-06 00:00:00,PAYROLL
EVT00100952,2025-03-03,EMP00154,CC0058,PA,4,Lateral Deployment,,CAD,CAN,2025-03-04 10:00:00,CORE_HR
EVT00101198,2025-03-10,EMP02404,CC0069,EX,3,Performance Pay,10163.17,CAD,CAN,2025-03-11 09:00:00,CORE_HR
EVT00100333,2025-03-02,EMP00561,CC0011,IT,1,Departure,,CAD,CA,2025-03-02 10:00:00,PAYROLL
EVT00100260,2025-03-19,EMP02111,CC0061,EC,1,Step Increment,87783.43,CAD,CA,2025-03-19 10:00:00,PAYROLL
EVT00100371,2025-03-03,EMP05031,CC0003,PA,2,Step Increment,61248.62,CAD,CAN,2025-03-04 08:00:00,CORE_HR
EVT00100827,2025-03-06,EMP04676,CC0098,IT,1,Performance Pay,3932.23,CAD,CA,2025-03-07 14:00:00,PAYROLL
EVT00100915,2025-03-22,EMP03115,CC0064,CR,3,Step Increment,82562.55,CAD,CA,2025-03-22 17:00:00,PAYROLL
EVT00101078,2025-03-06,EMP03683,CC0083,FI,2,Leave Start,,CAD,CA,2025-03-06 15:00:00,PAYROLL
EVT00101183,2025-03-07,EMP04893,CC0014,EX,1,Lateral Deployment,,CAD,CA,2025-03-07 17:00:00,PAYROLL
EVT00100838,2025-03-15,EMP03314,CC0020,PA,3,Promotion,65271.31,CAD,CAN,2025-03-16 08:00:00,CORE_HR
EVT00100687,2025-03-15,EMP03461,CC0084,AS,1,Step Increment,59372.57,CAD,CA,2025-03-15 18:00:00,PAYROLL
EVT00100416,2025-03-16,EMP04000,CC0091,IT,3,Performance Pay,9254.0,CAD,CAN,2025-03-16 23:00:00,CORE_HR
EVT00100642,2025-03-17,EMP00562,CC0046,FI,3,Step Increment,83506.01,EUR,FRA,2025-03-17 10:00:00,CORE_HR
EVT00099988,2025-03-17,EMP01382,CC0054,EX,3,Departure,,EUR,DEU,2025-03-18 09:00:00,CORE_HR
EVT00101034,2025-03-14,EMP02456,CC0028,PA,4,Performance Pay,11228.2,CAD,CAN,2025-03-15 08:00:00,CORE_HR
EVT00100922,2025-03-06,EMP01308,CC0013,EC,1,Step Increment,60721.54,CAD,CA,2025-03-07 15:00:00,PAYROLL
EVT00100513,2025-03-07,EMP04726,CC0020,AS,3,Step Increment,82925.28,CAD,CAN,2025-03-07 11:00:00,CORE_HR
EVT00101197,2025-03-05,EMP04858,CC0093,EN,2,Step Increment,114096.51,CAD,CA,2025-03-05 06:00:00,PAYROLL
EVT00100586,2025-03-01,EMP04945,CC0102,IT,1,Leave Start,,CAD,CAN,2025-03-01 21:00:00,CORE_HR
EVT00100689,2025-03-20,EMP00916,CC0019,EX,1,Hire,156440.06,CAD,CAN,2025-03-20 11:00:00,CORE_HR
EVT00100110,2025-03-07,EMP03193,CC0108,FI,2,Step Increment,1312314.25,MXN,MX,2025-03-07 07:00:00,PAYROLL
EVT00099981,2025-03-18,EMP04538,CC0038,PA,2,Step Increment,78786.45,CAD,CAN,2025-03-19 12:00:00,CORE_HR
EVT00100886,2025-03-19,EMP00241,CC0032,CR,1,Leave Start,,CAD,CA,2025-03-20 11:00:00,PAYROLL
EVT00099915,2025-03-20,EMP04740,CC0028,AS,2,Leave Start,,CAD,CA,2025-03-20 08:00:00,PAYROLL
EVT00100698,2025-03-02,EMP01496,CC0034,AS,1,Step Increment,64874.07,CAD,CA,2025-03-02 11:00:00,PAYROLL
EVT00100349,2025-03-05,EMP04100,CC0007,IT,3,Departure,,JPY,JPN,2025-03-05 16:00:00,CORE_HR
EVT00099623,2025-03-13,EMP03846,CC0031,AS,1,Performance Pay,216801.85,INR,IN,2025-03-13 22:00:00,PAYROLL
EVT00100494,2025-03-06,EMP01065,CC0103,PA,2,Step Increment,69834.52,CAD,CAN,2025-03-07 11:00:00,CORE_HR
EVT00100015,2025-03-18,EMP04081,CC0028,PA,2,Hire,70467.66,CAD,CA,2025-03-19 08:00:00,PAYROLL
EVT00099863,2025-03-12,EMP03588,CC0085,IT,2,Lateral Deployment,,CAD,CAN,2025-03-12 20:00:00,CORE_HR
EVT00099575,2025-03-18,EMP04210,CC0049,EC,2,Performance Pay,792120.25,JPY,JPN,2025-03-18 07:00:00,CORE_HR
EVT00100254,2025-03-06,EMP00167,CC0022,FI,1,Leave Return,,CAD,CA,2025-03-06 20:00:00,PAYROLL
EVT00100802,2025-03-18,EMP03308,CC0081,PA,5,Step Increment,101396.82,CAD,CA,2025-03-19 14:00:00,PAYROLL
EVT00100469,2025-03-11,EMP02755,CC0024,EN,5,Performance Pay,13723.6,CAD,CAN,2025-03-12 00:00:00,CORE_HR
EVT00099535,2025-03-20,EMP03620,CC0019,FI,1,Step Increment,73029.03,CAD,CAN,2025-03-20 09:00:00,CORE_HR
EVT00099566,2025-03-04,EMP01150,CC0086,AS,3,Hire,60746.94,SGD,SGP,2025-03-04 12:00:00,CORE_HR
EVT00099780,2025-03-07,EMP04863,CC0051,EN,1,Performance Pay,4312.63,CAD,CA,2025-03-08 06:00:00,PAYROLL
EVT00099788,2025-03-17,EMP03351,CC0106,PA,4,Lateral Deployment,,CAD,CA,2025-03-18 03:00:00,PAYROLL
EVT00100232,2025-03-10,EMP03880,CC0058,CR,3,Departure,,CAD,CA,2025-03-11 09:00:00,PAYROLL
EVT00099769,2025-03-07,EMP03422,CC0046,PA,1,Step Increment,8113441.86,KES,KE,2025-03-08 03:00:00,PAYROLL
EVT00100397,2025-03-23,EMP02190,CC0080,PA,4,Hire,9450360.47,JPY,JPN,2025-03-23 23:00:00,CORE_HR
EVT00100633,2025-03-04,EMP00500,CC0042,PA,1,Step Increment,68632.79,CAD,CA,2025-03-05 02:00:00,PAYROLL
EVT00099975,2025-03-20,EMP02517,CC0053,AS,3,Step Increment,61893.12,CAD,CA,2025-03-20 18:00:00,PAYROLL
EVT00100084,2025-03-04,EMP03005,CC0028,IT,1,Hire,90359.37,CAD,CA,2025-03-05 00:00:00,PAYROLL
EVT00099972,2025-03-25,EMP02895,CC0086,CR,3,Performance Pay,2266.53,GBP,GBR,2025-03-26 02:00:00,CORE_HR
EVT00100804,2025-03-21,EMP01999,CC0120,EN,3,Step Increment,112386.72,CAD,CAN,2025-03-21 22:00:00,CORE_HR
EVT00099779,2025-03-26,EMP03083,CC0100,EC,1,Leave Start,,CAD,CAN,2025-03-26 19:00:00,CORE_HR
EVT00099543,2025-03-02,EMP04178,CC0032,PA,5,Leave Return,,CAD,CA,2025-03-03 14:00:00,PAYROLL
EVT00100165,2025-03-27,EMP03273,CC0120,EN,3,Step Increment,125437.23,CAD,CAN,2025-03-27 18:00:00,CORE_HR
EVT00100317,2025-03-12,EMP04894,CC0008,AS,4,Leave Return,,CAD,CA,2025-03-13 10:00:00,PAYROLL
EVT00101138,2025-03-07,EMP03622,CC0014,IT,3,Leave Return,,CAD,CAN,2025-03-08 07:00:00,CORE_HR
EVT00100367,2025-03-05,EMP02965,CC0094,PA,4,Leave Start,,CAD,CA,2025-03-06 02:00:00,PAYROLL
EVT00100937,2025-03-23,EMP02812,CC0094,PA,2,Leave Return,,CAD,CAN,2025-03-23 19:00:00,CORE_HR
EVT00099722,2025-03-07,EMP05166,CC0011,FI,1,Lateral Deployment,,CAD,CA,2025-03-08 11:00:00,PAYROLL
EVT00101224,2025-03-03,EMP00558,CC0008,PA,1,Lateral Deployment,,CAD,CA,2025-03-03 09:00:00,PAYROLL
EVT00101258,2025-03-04,EMP00700,CC0111,EN,3,Step Increment,7685971.05,INR,IN,2025-03-04 12:00:00,PAYROLL
EVT00099996,2025-03-19,EMP01756,CC0041,EC,3,Step Increment,81206.62,CAD,CA,2025-03-19 08:00:00,PAYROLL
EVT00100820,2025-03-03,EMP00676,CC0116,CR,2,Leave Start,,CAD,CAN,2025-03-04 02:00:00,CORE_HR
EVT00101004,2025-03-11,EMP00101,CC0055,CR,3,Leave Start,,CAD,CAN,2025-03-11 16:00:00,CORE_HR
EVT00101068,2025-03-17,EMP04166,CC0042,FI,2,Lateral Deployment,,CAD,CAN,2025-03-18 08:00:00,CORE_HR
EVT00099861,2025-03-13,EMP04727,CC0059,IT,4,Performance Pay,9080.14,CAD,CAN,2025-03-13 23:00:00,CORE_HR
EVT00100019,2025-03-26,EMP04604,CC0009,PA,3,Step Increment,130562.52,AUD,AUS,2025-03-26 18:00:00,CORE_HR
EVT00099700,2025-03-27,EMP01382,CC0054,EX,3,Performance Pay,12266.6,SGD,SGP,2025-03-27 06:00:00,CORE_HR
EVT00100090,2025-03-21,EMP03949,CC0022,PA,3,Step Increment,83500.84,CAD,CAN,2025-03-21 07:00:00,CORE_HR
EVT00101063,2025-03-22,EMP04587,CC0086,FI,2,Leave Return,,KES,KE,2025-03-23 15:00:00,PAYROLL
EVT00101300,2025-03-05,EMP00994,CC0083,IT,4,Performance Pay,5619.85,CAD,CAN,2025-03-05 08:00:00,CORE_HR
EVT00099671,2025-03-01,EMP00551,CC0010,PA,2,Step Increment,82496.97,CAD,CA,2025-03-01 13:00:00,PAYROLL
EVT00099781,2025-03-16,EMP03648,CC0074,CR,2,Lateral Deployment,,KES,KEN,2025-03-17 11:00:00,CORE_HR
EVT00099804,2025-03-05,EMP04637,CC0080,PA,1,Leave Start,,INR,IND,2025-03-06 10:00:00,CORE_HR
