event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00117260,2025-11-26,EMP04724,CC0033,FI,2,Step Increment,94372.63,CAD,CA,2025-11-27 02:00:00,PAYROLL
EVT00117397,2025-11-14,EMP00923,CC0118,EX,1,Step Increment,140191.34,CAD,CA,2025-11-15 03:00:00,PAYROLL
EVT00115821,2025-11-27,EMP01225,CC0048,FI,2,Performance Pay,12691.54,CAD,CA,2025-11-28 13:00:00,PAYROLL
EVT00116040,2025-11-25,EMP00184,CC0039,PA,1,Lateral Deployment,,CAD,CA,2025-11-25 14:00:00,PAYROLL
EVT00116457,2025-11-25,EMP00389,CC0113,EC,3,Step Increment,125949.7,CAD,CAN,2025-11-26 05:00:00,CORE_HR
EVT00116427,2025-11-23,EMP04197,CC0118,FI,2,Step Increment,83155.45,CAD,CA,2025-11-23 11:00:00,PAYROLL
EVT00116791,2025-11-19,EMP05159,CC0115,IT,3,Performance Pay,14437.65,CAD,CAN,2025-11-20 05:00:00,CORE_HR
EVT00115938,2025-11-05,EMP04913,CC0101,PA,3,Step Increment,85291.81,CAD,CAN,2025-11-06 09:00:00,CORE_HR
EVT00116707,2025-11-07,EMP04771,CC0026,EN,3,Lateral Deployment,,CAD,CAN,2025-11-08 12:00:00,CORE_HR
EVT00117230,2025-11-24,EMP00700,CC0111,EN,3,Departure,,JPY,JPN,2025-11-24 19:00:00,CORE_HR
EVT00116512,2025-11-01,EMP03976,CC0069,EX,1,Promotion,155254.65,CAD,CA,2025-11-01 22:00:00,PAYROLL
EVT00116672,2025-11-03,EMP03982,CC0014,EC,1,Leave Return,,CAD,CA,2025-11-04 03:00:00,PAYROLL
EVT00115742,2025-11-04,EMP00071,CC0081,EX,2,Step Increment,177744.07,CAD,CAN,2025-11-04 16:00:00,CORE_HR
EVT00117267,2025-11-20,EMP04693,CC0007,FI,2,Hire,71016.07,USD,USA,2025-11-23 06:00:00,CORE_HR
EVT00116989,2025-11-11,EMP04450,CC0016,EC,4,Step Increment,112350.62,CAD,CAN,2025-11-14 18:00:00,CORE_HR
EVT00117481,2025-11-10,EMP03291,CC0004,CR,3,Step Increment,63379.19,CAD,CAN,2025-11-11 03:00:00,CORE_HR
EVT00116780,2025-11-01,EMP02027,CC0036,IT,4,Departure,,CAD,CAN,2025-11-01 22:00:00,CORE_HR
EVT00116997,2025-11-16,EMP02654,CC0068,IT,4,Leave Start,,CAD,CA,2025-11-16 20:00:00,PAYROLL
EVT00116570,2025-11-04,EMP03890,CC0096,EC,1,Step Increment,83342.08,CAD,CAN,2025-11-04 13:00:00,CORE_HR
EVT00117584,2025-11-18,EMP02099,CC0092,PA,2,Performance Pay,4248.99,CAD,CAN,2025-11-18 10:00:00,CORE_HR
EVT00116315,2025-11-06,EMP03061,CC0031,EC,2,Leave Return,,SGD,SGP,2025-11-06 07:00:00,CORE_HR
EVT00116324,2025-11-22,EMP01090,CC0067,AS,1,Leave Return,,CAD,CA,2025-11-22 11:00:00,PAYROLL
EVT00116303,2025-11-14,EMP03137,CC0051,EC,3,Leave Start,,CAD,CAN,2025-11-15 04:00:00,CORE_HR
EVT00116788,2025-11-02,EMP05186,CC0069,CR,2,Promotion,71587.63,CAD,CAN,2025-11-03 11:00:00,CORE_HR
EVT00117508,2025-11-08,EMP05170,CC0096,CR,1,Step Increment,52032.06,CAD,CA,2025-11-08 20:00:00,PAYROLL
EVT00117608,2025-11-23,EMP05146,CC0015,CR,4,Hire,77518.36,CAD,CAN,2025-11-24 11:00:00,CORE_HR
EVT00116734,2025-11-16,EMP01455,CC0116,AS,5,Step Increment,86493.78,CAD,CA,2025-11-16 20:00:00,PAYROLL
EVT00116684,2025-11-18,EMP02876,CC0057,IT,2,Leave Return,,CAD,CAN,2025-11-18 12:00:00,CORE_HR
EVT00116374,2025-11-17,EMP03138,CC0006,FI,2,Performance Pay,12474.42,CAD,CA,2025-11-18 04:00:00,PAYROLL
EVT00116869,2025-11-22,EMP01456,CC0044,CR,1,Lateral Deployment,,CAD,CA,2025-11-22 15:00:00,PAYROLL
EVT00117400,2025-11-09,EMP02746,CC0084,CR,4,Step Increment,79202.26,CAD,CAN,2025-11-09 21:00:00,CORE_HR
EVT00116020,2025-11-03,EMP05142,CC0057,AS,2,Lateral Deployment,,CAD,CA,2025-11-05 08:00:00,PAYROLL
EVT00117519,2025-11-03,EMP03137,CC0051,EC,3,Step Increment,113784.49,CAD,CAN,2025-11-04 13:00:00,CORE_HR
EVT00117113,2025-11-26,EMP03672,CC0052,AS,2,Hire,75449.55,CAD,CAN,2025-11-27 09:00:00,CORE_HR
EVT00116486,2025-11-05,EMP03870,CC0049,AS,3,Hire,67350.79,USD,US,2025-11-06 03:00:00,PAYROLL
EVT00117141,2025-11-03,EMP00501,CC0006,FI,1,Lateral Deployment,,CAD,CA,2025-11-03 12:00:00,PAYROLL
EVT00116192,2025-11-09,EMP02322,CC0058,CR,2,Step Increment,64869.15,CAD,CAN,2025-11-09 22:00:00,CORE_HR
EVT00116500,2025-11-23,EMP02621,CC0118,AS,5,Departure,,CAD,CA,2025-11-23 14:00:00,PAYROLL
EVT00117377,2025-11-26,EMP01248,CC0053,EC,1,Leave Start,,CAD,CA,2025-11-27 12:00:00,PAYROLL
EVT00117626,2025-11-16,EMP00160,CC0075,PA,1,Step Increment,62538.71,CAD,CAN,2025-11-17 07:00:00,CORE_HR
EVT00116039,2025-11-21,EMP04519,CC0036,FI,2,Lateral Deployment,,CAD,CA,2025-11-24 01:00:00,PAYROLL
EVT00117322,2025-11-04,EMP00749,CC0073,PA,3,Performance Pay,6409.2,CAD,CAN,2025-11-06 12:00:00,CORE_HR
EVT00116521,2025-11-24,EMP02104,CC0084,EX,1,Departure,,CAD,CAN,2025-11-24 10:00:00,CORE_HR
EVT00116431,2025-11-21,EMP00148,CC0005,EC,3,Step Increment,112104.64,CAD,CAN,2025-11-21 09:00:00,CORE_HR
EVT00117055,2025-11-13,EMP00570,CC0104,FI,2,Performance Pay,12433.98,CAD,CA,2025-11-13 15:00:00,PAYROLL
EVT00115836,2025-11-06,EMP04298,CC0083,IT,1,Step Increment,99535.77,CAD,CA,2025-11-07 00:00:00,PAYROLL
EVT00117504,2025-11-09,EMP01749,CC0076,CR,5,Step Increment,76381.8,CAD,CAN,2025-11-09 12:00:00,CORE_HR
EVT00116508,2025-11-23,EMP02992,CC0116,IT,3,Step Increment,93056.59,CAD,CAN,2025-11-24 00:00:00,CORE_HR
EVT00117257,2025-11-14,EMP01208,CC0032,AS,3,Leave Start,,CAD,CA,2025-11-14 17:00:00,PAYROLL
EVT00116798,2025-11-25,EMP02474,CC0110,IT,2,Leave Start,,CAD,CA,2025-11-25 06:00:00,PAYROLL
EVT00116665,2025-11-21,EMP04578,CC0103,AS,3,Lateral Deployment,,CAD,CAN,2025-11-21 17:00:00,CORE_HR
EVT00115959,2025-11-22,EMP03139,CC0111,AS,1,Departure,,BRL,BRA,2025-11-23 03:00:00,CORE_HR
EVT00116668,2025-11-09,EMP04506,CC0021,IT,4,Leave Start,,CAD,CAN,2025-11-10 07:00:00,CORE_HR
EVT00117378,2025-11-10,EMP04190,CC0009,CR,2,Step Increment,180795.81,AED,ARE,2025-11-10 16:00:00,CORE_HR
EVT00116648,2025-11-07,EMP01536,CC0082,EC,2,Performance Pay,5704.64,CAD,CAN,2025-11-07 23:00:00,CORE_HR
EVT00116963,2025-11-05,EMP02220,CC0061,PA,1,Leave Start,,CAD,CAN,2025-11-05 18:00:00,CORE_HR
EVT00116828,2025-11-13,EMP02045,CC0095,EN,1,Departure,,CAD,CAN,2025-11-13 17:00:00,CORE_HR
EVT00116538,2025-11-12,EMP02829,CC0028,PA,5,Leave Return,,CAD,CA,2025-11-12 12:00:00,PAYROLL
EVT00115912,2025-11-25,EMP03624,CC0078,EC,1,Step Increment,84922.41,CAD,CAN,2025-11-26 08:00:00,CORE_HR
EVT00117582,2025-11-08,EMP00865,CC0055,EN,2,Performance Pay,7754.05,CAD,CA,2025-11-09 02:00:00,PAYROLL
EVT00115734,2025-11-02,EMP05092,CC0099,IT,1,Hire,88079.6,CAD,CAN,2025-11-02 14:00:00,CORE_HR
EVT00117250,2025-11-20,EMP01366,CC0026,PA,3,Hire,112384.58,CAD,CA,2025-11-21 08:00:00,PAYROLL
EVT00116929,2025-11-05,EMP04226,CC0115,PA,1,Step Increment,69758.53,CAD,CAN,2025-11-06 15:00:00,CORE_HR
EVT00116632,2025-11-11,EMP03565,CC0104,PA,2,Leave Return,,CAD,CA,2025-11-12 04:00:00,PAYROLL
EVT00115760,2025-11-16,EMP04667,CC0063,IT,2,Step Increment,98931.53,CAD,CAN,2025-11-17 11:00:00,CORE_HR
EVT00117061,2025-11-10,EMP02437,CC0024,EC,4,Performance Pay,9313.61,CAD,CA,2025-11-10 12:00:00,PAYROLL
EVT00116881,2025-11-19,EMP04324,CC0083,PA,4,Performance Pay,9417.13,CAD,CA,2025-11-20 07:00:00,PAYROLL
EVT00117117,2025-11-16,EMP02579,CC0029,EN,2,Performance Pay,675877.63,INR,IN,2025-11-16 14:00:00,PAYROLL
EVT00117274,2025-11-07,EMP02216,CC0083,EX,1,Step Increment,132974.74,CAD,CA,2025-11-08 08:00:00,PAYROLL
EVT00116911,2025-11-01,EMP00820,CC0069,PA,3,Promotion,86981.9,CAD,CAN,2025-11-02 13:00:00,CORE_HR
EVT00116149,2025-11-02,EMP02673,CC0039,EN,2,Leave Start,,CAD,CA,2025-11-02 13:00:00,PAYROLL
EVT00116218,2025-11-08,EMP00522,CC0037,IT,4,Promotion,119356.43,CAD,CA,2025-11-08 09:00:00,PAYROLL
EVT00116968,2025-11-02,EMP04120,CC0040,AS,3,Step Increment,71042.69,CAD,CA,2025-11-02 08:00:00,PAYROLL
EVT00115756,2025-11-12,EMP03920,CC0074,EC,4,Leave Return,,INR,IND,2025-11-14 15:00:00,CORE_HR
EVT00115859,2025-11-16,EMP04147,CC0064,EN,3,Step Increment,108289.79,CAD,CAN,2025-11-16 14:00:00,CORE_HR
EVT00116516,2025-11-26,EMP04230,CC0050,PA,4,Step Increment,94324.96,CAD,CA,2025-11-26 08:00:00,PAYROLL
EVT00115903,2025-11-26,EMP00789,CC0038,AS,1,Leave Return,,CAD,CAN,2025-11-27 02:00:00,CORE_HR
EVT00117152,2025-11-18,EMP00623,CC0045,IT,2,Lateral Deployment,,CAD,CA,2025-11-18 07:00:00,PAYROLL
EVT00115754,2025-11-03,EMP03996,CC0119,PA,2,Step Increment,63292.13,CAD,CA,2025-11-03 16:00:00,PAYROLL
EVT00117053,2025-11-19,EMP04500,CC0003,EN,5,Leave Return,,CAD,CA,2025-11-19 14:00:00,PAYROLL
EVT00117218,2025-11-09,EMP00682,CC0081,IT,3,Leave Return,,CAD,CAN,2025-11-09 13:00:00,CORE_HR
EVT00116446,2025-11-10,EMP03458,CC0002,EX,1,Step Increment,144682.47,CAD,CA,2025-11-10 15:00:00,PAYROLL
EVT00116868,2025-11-13,EMP03837,CC0103,IT,5,Leave Return,,CAD,CAN,2025-11-14 07:00:00,CORE_HR
EVT00116461,2025-11-02,EMP03685,CC0017,IT,2,Departure,,CAD,CAN,2025-11-03 04:00:00,CORE_HR
EVT00116841,2025-11-08,EMP04796,CC0006,IT,1,Step Increment,94084.75,CAD,CAN,2025-11-09 07:00:00,CORE_HR
EVT00116721,2025-11-25,EMP01514,CC0012,IT,5,Departure,,CAD,CAN,2025-11-25 08:00:00,CORE_HR
EVT00117422,2025-11-18,EMP02612,CC0114,EN,1,Step Increment,65662.5,CAD,CA,2025-11-18 11:00:00,PAYROLL
EVT00117007,2025-11-13,EMP00481,CC0083,EX,1,Performance Pay,18676.94,CAD,CAN,2025-11-13 07:00:00,CORE_HR
EVT00117003,2025-11-03,EMP01206,CC0109,EN,3,Performance Pay,5580.53,CAD,CAN,2025-11-04 03:00:00,CORE_HR
EVT00116812,2025-11-20,EMP01991,CC0102,PA,2,Leave Return,,CAD,CAN,2025-11-20 14:00:00,CORE_HR
EVT00117210,2025-11-08,EMP00375,CC0083,PA,1,Performance Pay,8826.28,CAD,CA,2025-11-09 14:00:00,PAYROLL
EVT00116079,2025-11-15,EMP04470,CC0017,FI,4,Departure,,CAD,CAN,2025-11-15 08:00:00,CORE_HR
EVT00116515,2025-11-06,EMP00738,CC0061,EX,1,Step Increment,153021.71,CAD,CA,2025-11-07 06:00:00,PAYROLL
EVT00116059,2025-11-16,EMP04842,CC0055,PA,1,Step Increment,67280.84,CAD,CAN,2025-11-16 20:00:00,CORE_HR
EVT00116907,2025-11-11,EMP04625,CC0022,PA,3,Step Increment,89995.26,CAD,CAN,2025-11-11 18:00:00,CORE_HR
EVT00116605,2025-11-24,EMP03903,CC0034,FI,4,Departure,,CAD,CA,2025-11-25 03:00:00,PAYROLL
EVT00117533,2025-11-02,EMP04137,CC0085,CR,4,Step Increment,70168.72,CAD,CA,2025-11-02 10:00:00,PAYROLL
EVT00116323,2025-11-19,EMP02609,CC0005,PA,2,Performance Pay,9792.25,CAD,CA,2025-11-19 23:00:00,PAYROLL
EVT00116224,2025-11-22,EMP00121,CC0113,FI,2,Lateral Deployment,,CAD,CA,2025-11-22 12:00:00,PAYROLL
EVT00117630,2025-11-27,EMP02433,CC0090,AS,1,Performance Pay,3723.81,CAD,CAN,2025-11-28 03:00:00,CORE_HR
EVT00116469,2025-11-05,EMP00747,CC0105,PA,1,Leave Start,,KES,KEN,2025-11-05 21:00:00,CORE_HR
EVT00117573,2025-11-04,EMP03316,CC0009,EX,1,Step Increment,8151710.11,INR,IND,2025-11-05 05:00:00,CORE_HR
EVT00117264,2025-11-02,EMP01095,CC0017,PA,1,Lateral Deployment,,CAD,CAN,2025-11-03 07:00:00,CORE_HR
EVT00116377,2025-11-27,EMP05120,CC0060,EX,1,Step Increment,125367.53,CAD,CAN,2025-11-27 12:00:00,CORE_HR
EVT00117366,2025-11-12,EMP00556,CC0063,AS,1,Leave Start,,CAD,CAN,2025-11-14 06:00:00,CORE_HR
EVT00117137,2025-11-14,EMP05041,CC0010,FI,5,Step Increment,119428.02,CAD,CAN,2025-11-15 13:00:00,CORE_HR
EVT00116999,2025-11-19,EMP03768,CC0049,FI,3,Hire,349537.8,BRL,BRA,2025-11-20 14:00:00,CORE_HR
EVT00116124,2025-11-03,EMP03420,CC0107,EC,1,Performance Pay,10836.7,CAD,CAN,2025-11-03 23:00:00,CORE_HR
EVT00117143,2025-11-07,EMP03929,CC0081,CR,3,Hire,71305.24,CAD,CAN,2025-11-08 04:00:00,CORE_HR
EVT00115855,2025-11-02,EMP00251,CC0084,FI,4,Step Increment,117327.5,CAD,CA,2025-11-03 00:00:00,PAYROLL
EVT00117157,2025-11-10,EMP03565,CC0104,PA,2,Lateral Deployment,,CAD,CA,2025-11-11 14:00:00,PAYROLL
EVT00115982,2025-11-02,EMP00524,CC0057,PA,4,Hire,106281.64,CAD,CAN,2025-11-03 08:00:00,CORE_HR
EVT00116388,2025-11-01,EMP02333,CC0109,PA,5,Step Increment,103404.24,CAD,CAN,2025-11-01 12:00:00,CORE_HR
EVT00116709,2025-11-02,EMP04841,CC0061,AS,3,Lateral Deployment,,CAD,CAN,2025-11-03 10:00:00,CORE_HR
EVT00117279,2025-11-13,EMP01883,CC0002,EC,2,Step Increment,97934.03,CAD,CA,2025-11-14 08:00:00,PAYROLL
EVT00116983,2025-11-01,EMP04661,CC0032,PA,1,Leave Return,,CAD,CAN,2025-11-01 18:00:00,CORE_HR
EVT00117496,2025-11-14,EMP03041,CC0109,PA,1,Lateral Deployment,,CAD,CAN,2025-11-15 07:00:00,CORE_HR
EVT00117482,2025-11-14,EMP05047,CC0045,CR,4,Leave Start,,CAD,CAN,2025-11-15 14:00:00,CORE_HR
EVT00116045,2025-11-27,EMP04513,CC0053,PA,2,Promotion,65083.22,CAD,CAN,2025-11-28 08:00:00,CORE_HR
EVT00116539,2025-11-06,EMP02570,CC0101,PA,4,Step Increment,104367.59,CAD,CA,2025-11-07 10:00:00,PAYROLL
EVT00115739,2025-11-22,EMP04770,CC0038,EC,3,Leave Return,,CAD,CA,2025-11-23 15:00:00,PAYROLL
EVT00116371,2025-11-17,EMP01562,CC0046,CR,4,Step Increment,104124.21,AUD,AU,2025-11-18 15:00:00,PAYROLL
EVT00117006,2025-11-21,EMP00996,CC0074,EC,3,Step Increment,359489.7,BRL,BRA,2025-11-21 17:00:00,CORE_HR
EVT00116763,2025-11-10,EMP02981,CC0023,FI,3,Hire,102963.53,CAD,CAN,2025-11-10 08:00:00,CORE_HR
EVT00117690,2025-11-25,EMP05146,CC0015,CR,4,Leave Start,,CAD,CA,2025-11-26 07:00:00,PAYROLL
EVT00116984,2025-11-15,EMP04162,CC0062,IT,4,Lateral Deployment,,CAD,CAN,2025-11-15 21:00:00,CORE_HR
EVT00116628,2025-11-18,EMP03596,CC0073,EC,2,Performance Pay,8219.5,CAD,CAN,2025-11-19 14:00:00,CORE_HR
EVT00116676,2025-11-09,EMP01125,CC0030,IT,3,Leave Return,,USD,USA,2025-11-09 21:00:00,CORE_HR
EVT00117582,2025-11-08,EMP00865,CC0055,EN,2,Performance Pay,7754.05,CAD,CA,2025-11-09 08:00:00,PAYROLL
EVT00117574,2025-11-03,EMP03459,CC0079,FI,3,Performance Pay,8846.76,CAD,CAN,2025-11-03 15:00:00,CORE_HR
EVT00116491,2025-11-02,EMP01703,CC0082,FI,5,Step Increment,132080.57,CAD,CA,2025-11-02 15:00:00,PAYROLL
EVT00116601,2025-11-17,EMP01803,CC0100,PA,3,Performance Pay,8770.46,CAD,CAN,2025-11-18 15:00:00,CORE_HR
EVT00116629,2025-11-06,EMP01865,CC0061,EX,3,Step Increment,206588.77,CAD,CAN,2025-11-07 15:00:00,CORE_HR
EVT00116208,2025-11-05,EMP03170,CC0112,EX,1,Step Increment,181833.5,CAD,CAN,2025-11-05 14:00:00,CORE_HR
EVT00116087,2025-11-25,EMP02247,CC0056,EN,3,Hire,110956.4,CAD,CA,2025-11-25 18:00:00,PAYROLL
EVT00116097,2025-11-10,EMP05023,CC0084,PA,3,Step Increment,92693.55,CAD,CA,2025-11-10 16:00:00,PAYROLL
EVT00117094,2025-11-06,EMP03630,CC0078,PA,2,Leave Start,,CAD,CAN,2025-11-07 10:00:00,CORE_HR
EVT00115996,2025-11-16,EMP02204,CC0075,IT,1,Step Increment,92116.88,CAD,CAN,2025-11-17 05:00:00,CORE_HR
EVT00116271,2025-11-09,EMP04992,CC0089,EC,1,Leave Start,,CAD,CAN,2025-11-09 12:00:00,CORE_HR
EVT00117666,2025-11-12,EMP04095,CC0018,FI,5,Hire,123147.91,CAD,CAN,2025-11-13 05:00:00,CORE_HR
EVT00116805,2025-11-12,EMP02085,CC0081,AS,3,Step Increment,94007.42,CAD,CA,2025-11-13 06:00:00,PAYROLL
EVT00117500,2025-11-11,EMP99999,CC0028,EN,4,Hire,142473.9,CAD,CA,2025-11-11 22:00:00,PAYROLL
EVT00117442,2025-11-15,EMP01533,CC0017,PA,1,Promotion,71667.9,CAD,CA,2025-11-15 15:00:00,PAYROLL
EVT00116041,2025-11-13,EMP02553,CC0038,PA,1,Step Increment,61606.77,CAD,CAN,2025-11-14 03:00:00,CORE_HR
EVT00116312,2025-11-05,EMP00541,CC0053,EX,2,Promotion,183811.55,CAD,CA,2025-11-05 19:00:00,PAYROLL
EVT00117130,2025-11-15,EMP01831,CC0084,PA,5,Departure,,CAD,CA,2025-11-19 00:00:00,PAYROLL
EVT00115905,2025-11-17,EMP04231,CC0097,EN,2,Promotion,132440.96,CAD,CAN,2025-11-17 15:00:00,CORE_HR
EVT00117196,2025-11-19,EMP04405,CC0091,IT,4,Hire,127646.24,CAD,CAN,2025-11-20 12:00:00,CORE_HR
EVT00117334,2025-11-03,EMP03542,CC0100,PA,3,Step Increment,92387.26,CAD,CA,2025-11-04 15:00:00,PAYROLL
EVT00117617,2025-11-24,EMP03522,CC0044,CR,2,Leave Return,,CAD,CA,2025-11-24 07:00:00,PAYROLL
EVT00116492,2025-11-07,EMP03204,CC0078,PA,5,Departure,,CAD,CA,2025-11-08 11:00:00,PAYROLL
EVT00116613,2025-11-26,EMP00847,CC0065,CR,1,Leave Start,,GBP,GB,2025-11-27 12:00:00,PAYROLL
EVT00115914,2025-11-19,EMP01771,CC0026,CR,2,Step Increment,65180.19,CAD,CA,2025-11-20 13:00:00,PAYROLL
EVT00117330,2025-11-22,EMP02850,CC0058,EX,3,Lateral Deployment,,CAD,CAN,2025-11-23 15:00:00,CORE_HR
EVT00117415,2025-11-21,EMP04363,CC0116,EN,2,Lateral Deployment,,CAD,CA,2025-11-21 14:00:00,PAYROLL
EVT00116670,2025-11-06,EMP02586,CC0009,EN,2,Step Increment,1857252.16,MXN,MEX,2025-11-06 16:00:00,CORE_HR
EVT00117535,2025-11-08,EMP01138,CC0104,EC,2,Step Increment,87175.7,CAD,CAN,2025-11-09 04:00:00,CORE_HR
EVT00117432,2025-11-13,EMP04558,CC0109,IT,2,Performance Pay,9395.01,CAD,CAN,2025-11-14 10:00:00,CORE_HR
EVT00115999,2025-11-14,EMP02628,CC0091,EC,1,Step Increment,78217.65,CAD,CAN,2025-11-14 15:00:00,CORE_HR
EVT00116633,2025-11-10,EMP01264,CC0010,IT,2,Performance Pay,4691.8,CAD,CAN,2025-11-10 10:00:00,CORE_HR
EVT00117435,2025-11-27,EMP02558,CC0069,EC,4,Leave Start,,CAD,CAN,2025-11-28 08:00:00,CORE_HR
EVT00116493,2025-11-19,EMP02119,CC0062,IT,5,Step Increment,133544.49,CAD,CA,2025-11-20 15:00:00,PAYROLL
EVT00117646,2025-11-15,EMP04455,CC0001,IT,3,Step Increment,110698.99,CAD,CA,2025-11-15 06:00:00,PAYROLL
EVT00117459,2025-11-08,EMP00949,CC0016,EC,2,Hire,97855.66,CAD,CA,2025-11-08 20:00:00,PAYROLL
EVT00117228,2025-11-24,EMP03770,CC0101,EN,3,Step Increment,110934.21,CAD,CA,2025-11-25 05:00:00,PAYROLL
EVT00117399,2025-11-05,EMP02264,CC0100,EN,4,Leave Start,,CAD,CAN,2025-11-06 10:00:00,CORE_HR
EVT00116533,2025-11-21,EMP01535,CC0061,PA,2,Step Increment,71134.1,CAD,CAN,2025-11-22 08:00:00,CORE_HR
EVT00116460,2025-11-19,EMP04720,CC0086,PA,1,Lateral Deployment,,EUR,DE,2025-11-19 19:00:00,PAYROLL
EVT00116571,2025-11-07,EMP04499,CC0103,AS,1,Hire,51423.09,CAD,CAN,2025-11-07 20:00:00,CORE_HR
EVT00117027,2025-11-22,EMP05086,CC0119,EC,2,Performance Pay,8342.54,CAD,CAN,2025-11-22 10:00:00,CORE_HR
EVT00117186,2025-11-09,EMP04381,CC0044,AS,5,Departure,,CAD,CAN,2025-11-10 00:00:00,CORE_HR
EVT00117510,2025-11-26,EMP00547,CC0118,EX,1,Hire,136934.39,CAD,CAN,2025-11-26 13:00:00,CORE_HR
EVT00117468,2025-11-04,EMP00855,CC0019,PA,1,Leave Start,,CAD,CA,2025-11-05 06:00:00,PAYROLL
EVT00117038,2025-11-02,EMP04817,CC0049,AS,1,Step Increment,51761.06,EUR,FRA,2025-11-02 16:00:00,CORE_HR
EVT00116887,2025-11-06,EMP04248,CC0098,PA,4,Performance Pay,11893.07,CAD,CAN,2025-11-06 22:00:00,CORE_HR
EVT00116616,2025-11-04,EMP01147,CC0051,EX,1,Leave Start,,CAD,CA,2025-11-04 20:00:00,PAYROLL
EVT00116842,2025-11-20,EMP00216,CC0041,CR,1,Promotion,48534.09,CAD,CA,2025-11-20 10:00:00,PAYROLL
EVT00117220,1900-01-01,EMP02605,CC0070,IT,2,Lateral Deployment,,CAD,CA,2025-11-22 07:00:00,PAYROLL
EVT00116188,2025-11-18,EMP05187,CC0026,EC,5,Performance Pay,5566.09,CAD,CA,2025-11-18 20:00:00,PAYROLL
EVT00117484,2025-11-13,EMP04917,CC0091,IT,4,Step Increment,136536.87,CAD,CA,2025-11-14 08:00:00,PAYROLL
EVT00117194,2025-11-16,EMP03366,CC0036,PA,4,Leave Start,,CAD,CAN,2025-11-17 11:00:00,CORE_HR
EVT00116713,2025-11-02,EMP02647,CC0086,EC,2,Step Increment,249553.27,AED,AE,2025-11-03 00:00:00,PAYROLL
EVT00117483,2025-11-17,EMP01765,CC0048,CR,2,Leave Start,,CAD,CAN,2025-11-18 07:00:00,CORE_HR
EVT00116786,2025-11-24,EMP03519,CC0118,IT,3,Leave Return,,CAD,CA,2025-11-25 02:00:00,PAYROLL
EVT00117663,2025-11-22,EMP02022,CC0071,PA,1,Leave Start,,CAD,CAN,2025-11-23 05:00:00,CORE_HR
EVT00116889,2025-11-02,EMP00312,CC0090,CR,3,Leave Start,,CAD,CA,2025-11-02 09:00:00,PAYROLL
EVT00116310,2025-11-11,EMP02461,CC0087,CR,2,Step Increment,65638.83,CAD,CAN,2025-11-12 07:00:00,CORE_HR
EVT00116181,2025-11-09,EMP04537,CC0054,EX,1,Performance Pay,384323.55,INR,IN,2025-11-09 22:00:00,PAYROLL
EVT00117086,2025-11-05,EMP03864,CC0041,IT,3,Leave Start,,CAD,CAN,2025-11-06 02:00:00,CORE_HR
EVT00116115,2025-11-07,EMP02624,CC0018,CR,2,Step Increment,58034.14,CAD,CAN,2025-11-07 16:00:00,CORE_HR
EVT00116898,2025-11-10,EMP00551,CC0010,PA,2,Step Increment,65639.9,CAD,CA,2025-11-10 20:00:00,PAYROLL
EVT00116549,2025-11-11,EMP00966,CC0104,IT,5,Leave Start,,CAD,CA,2025-11-11 15:00:00,PAYROLL
EVT00117534,2025-11-13,EMP01698,CC0098,PA,4,Performance Pay,9134.5,CAD,CA,2025-11-13 15:00:00,PAYROLL
EVT00116694,2025-11-03,EMP03155,CC0025,IT,1,Departure,,CAD,CA,2025-11-04 10:00:00,PAYROLL
EVT00116215,2025-11-08,EMP05184,CC0068,PA,2,Step Increment,78804.09,CAD,CAN,2025-11-08 20:00:00,CORE_HR
EVT00116063,2025-11-14,EMP04716,CC0109,EN,1,Step Increment,94649.67,CAD,CAN,2025-11-14 23:00:00,CORE_HR
EVT00115775,2025-11-09,EMP04294,CC0078,IT,3,Leave Start,,CAD,CAN,2025-11-09 10:00:00,CORE_HR
EVT00116454,2025-11-25,EMP04756,CC0076,AS,5,Leave Start,,CAD,CA,2025-11-25 23:00:00,PAYROLL
EVT00117002,2025-11-25,EMP05186,CC0069,CR,2,Lateral Deployment,,CAD,CAN,2025-11-25 21:00:00,CORE_HR
EVT00116669,2025-11-08,EMP02831,CC0090,AS,3,Step Increment,84861.58,CAD,CAN,2025-11-08 16:00:00,CORE_HR
EVT00115735,2025-11-02,EMP02194,CC0019,CR,3,Performance Pay,5739.39,CAD,CA,2025-11-02 15:00:00,PAYROLL
EVT00115766,2025-11-10,EMP03739,CC0032,EN,3,Lateral Deployment,,CAD,CAN,2025-11-10 21:00:00,CORE_HR
EVT00115980,2025-11-16,EMP05117,CC0050,PA,2,Step Increment,73514.05,CAD,CAN,2025-11-16 09:00:00,CORE_HR
EVT00115988,2025-11-01,EMP02809,CC0027,AS,2,Performance Pay,7049.01,CAD,CA,2025-11-02 06:00:00,PAYROLL
EVT00116432,2025-11-10,EMP00736,CC0074,PA,2,Leave Start,,GBP,GBR,2025-11-11 01:00:00,CORE_HR
EVT00115969,2025-11-24,EMP02381,CC0080,FI,2,Departure,,AUD,AUS,2025-11-25 15:00:00,CORE_HR
EVT00116597,2025-11-18,EMP01839,CC0116,EN,4,Performance Pay,8496.23,CAD,CA,2025-11-19 00:00:00,PAYROLL
