event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00033958,2022-06-12,EMP00446,CC0004,PA,5,Step Increment,101478.88,CAD,CAN,2022-06-12 17:00:00,CORE_HR
EVT00034727,2022-06-15,EMP04107,CC0095,IT,4,Step Increment,116483.27,CAD,CAN,2022-06-16 07:00:00,CORE_HR
EVT00035199,2022-06-09,EMP01462,CC0068,PA,1,Step Increment,60276.95,CAD,CA,2022-06-09 13:00:00,PAYROLL
EVT00034532,2022-06-09,EMP00246,CC0114,FI,3,Leave Start,,CAD,CAN,2022-06-09 09:00:00,CORE_HR
EVT00034692,2022-06-09,EMP02077,CC0068,PA,2,Performance Pay,3798.91,CAD,CAN,2022-06-09 06:00:00,CORE_HR
EVT00033762,2022-06-16,EMP03152,CC0117,FI,2,Hire,75943.67,CAD,CAN,2022-06-16 22:00:00,CORE_HR
EVT00035523,2022-06-07,EMP03391,CC0029,PA,3,Leave Return,,SGD,SGP,2022-06-11 06:00:00,CORE_HR
EVT00035408,2022-06-13,EMP02487,CC0024,EX,3,Performance Pay,18310.38,CAD,CAN,2022-06-13 20:00:00,CORE_HR
EVT00035444,2022-06-26,EMP00061,CC0068,PA,4,Leave Return,,CAD,CAN,2022-06-26 12:00:00,CORE_HR
EVT00034800,2022-06-12,EMP01046,CC0035,FI,3,Performance Pay,8086.11,CAD,CAN,2022-06-13 07:00:00,CORE_HR
EVT00034590,2022-06-17,EMP02798,CC0006,PA,2,Step Increment,88768.4,CAD,CAN,2022-06-18 09:00:00,CORE_HR
EVT00035018,2022-06-11,EMP01439,CC0063,PA,2,Step Increment,75188.22,CAD,CA,2022-06-11 14:00:00,PAYROLL
EVT00034335,2022-06-15,EMP04118,CC0011,FI,1,Performance Pay,5175.05,CAD,CAN,2022-06-15 15:00:00,CORE_HR
EVT00034344,2022-06-10,EMP04696,CC0106,FI,3,Leave Start,,CAD,CA,2022-06-10 13:00:00,PAYROLL
EVT00034323,2022-06-07,EMP00697,CC0041,FI,4,Departure,,CAD,CA,2022-06-08 15:00:00,PAYROLL
EVT00034808,2022-06-26,EMP04941,CC0051,IT,2,Step Increment,92283.98,CAD,CA,2022-06-26 08:00:00,PAYROLL
EVT00035469,2022-06-23,EMP04155,CC0022,IT,5,Leave Start,,CAD,CAN,2022-06-23 08:00:00,CORE_HR
EVT00035568,2022-06-05,EMP02598,CC0068,EC,2,Leave Start,,CAD,CAN,2022-06-06 03:00:00,CORE_HR
EVT00034754,2022-06-09,EMP00750,CC0022,AS,1,Step Increment,69766.51,CAD,CAN,2022-06-10 04:00:00,CORE_HR
EVT00034704,2022-06-04,EMP00496,CC0028,PA,2,Lateral Deployment,,CAD,CAN,2022-06-05 15:00:00,CORE_HR
EVT00034394,2022-06-14,EMP00141,CC0086,IT,1,Lateral Deployment,,GBP,GBR,2022-06-14 22:00:00,CORE_HR
EVT00034889,2022-06-10,EMP04174,CC0067,AS,2,Step Increment,61062.43,CAD,CAN,2022-06-11 09:00:00,CORE_HR
EVT00035507,2022-06-24,EMP02627,CC0043,PA,1,Step Increment,67489.24,CAD,CAN,2022-06-25 11:00:00,CORE_HR
EVT00035084,2022-06-14,EMP03730,CC0115,EN,2,Leave Start,,CAD,CA,2022-06-15 14:00:00,PAYROLL
EVT00035119,2022-06-18,EMP04098,CC0111,PA,1,Step Increment,159817.02,AED,AE,2022-06-19 07:00:00,PAYROLL
EVT00034506,2022-06-20,EMP00647,CC0061,PA,2,Lateral Deployment,,CAD,CAN,2022-06-21 10:00:00,CORE_HR
EVT00035116,2022-06-14,EMP01678,CC0065,EC,3,Step Increment,9831106.28,JPY,JPN,2022-06-15 15:00:00,CORE_HR
EVT00034212,2022-06-17,EMP03502,CC0014,PA,2,Step Increment,69520.14,CAD,CA,2022-06-17 20:00:00,PAYROLL
EVT00034520,2022-06-03,EMP03916,CC0025,FI,1,Lateral Deployment,,CAD,CAN,2022-06-04 09:00:00,CORE_HR
EVT00035342,2022-06-19,EMP02828,CC0017,EN,2,Departure,,CAD,CA,2022-06-20 08:00:00,PAYROLL
EVT00035132,2022-06-14,EMP00643,CC0120,EN,3,Step Increment,111749.66,CAD,CAN,2022-06-14 10:00:00,CORE_HR
EVT00035668,2022-06-06,EMP00946,CC0073,IT,3,Leave Start,,CAD,CA,2022-06-07 09:00:00,PAYROLL
EVT00035057,2022-06-11,EMP00348,CC0113,AS,2,Leave Start,,CAD,CAN,2022-06-12 06:00:00,CORE_HR
EVT00034403,2022-06-16,EMP01794,CC0015,IT,1,Step Increment,81687.43,CAD,CA,2022-06-18 21:00:00,PAYROLL
EVT00034451,2022-06-14,EMP02615,CC0024,AS,1,Performance Pay,4166.98,CAD,CAN,2022-06-15 04:00:00,CORE_HR
EVT00035034,2022-06-16,EMP02796,CC0071,IT,4,Performance Pay,9477.73,CAD,CAN,2022-06-17 04:00:00,CORE_HR
EVT00033856,2022-06-10,EMP04988,CC0068,EC,4,Leave Return,,CAD,CA,2022-06-11 06:00:00,PAYROLL
EVT00035036,2022-06-04,EMP01465,CC0044,EC,3,Step Increment,92234.11,CAD,CAN,2022-06-05 12:00:00,CORE_HR
EVT00034528,2022-06-02,EMP00062,CC0011,IT,1,Hire,80025.55,CAD,CAN,2022-06-02 18:00:00,CORE_HR
EVT00035226,2022-06-19,EMP00224,CC0015,IT,3,Leave Start,,CAD,CAN,2022-06-20 08:00:00,CORE_HR
EVT00034818,2022-06-22,EMP00583,CC0043,AS,2,Performance Pay,8347.86,CAD,CA,2022-06-22 10:00:00,PAYROLL
EVT00034685,2022-06-27,EMP04658,CC0074,IT,1,Performance Pay,4246.46,USD,USA,2022-06-28 01:00:00,CORE_HR
EVT00033979,2022-06-26,EMP03343,CC0075,CR,1,Step Increment,53922.94,CAD,CAN,2022-06-27 03:00:00,CORE_HR
EVT00034688,2022-06-26,EMP01207,CC0016,AS,3,Step Increment,67585.49,CAD,CA,2022-06-26 19:00:00,PAYROLL
EVT00034668,2022-06-27,EMP02141,CC0067,IT,4,Leave Return,,CAD,CAN,2022-06-27 07:00:00,CORE_HR
EVT00034983,2022-06-01,EMP02338,CC0011,PA,1,Performance Pay,6710.18,CAD,CA,2022-06-01 10:00:00,PAYROLL
EVT00034848,2022-06-14,EMP03090,CC0107,CR,2,Step Increment,58183.15,CAD,CAN,2022-06-14 12:00:00,CORE_HR
EVT00034558,2022-06-15,EMP02074,CC0014,FI,1,Promotion,77417.59,CAD,CAN,2022-06-16 00:00:00,CORE_HR
EVT00033932,2022-06-04,EMP02314,CC0042,EN,1,Departure,,CAD,CA,2022-06-05 06:00:00,PAYROLL
EVT00035542,2022-06-11,EMP04427,CC0120,IT,4,Hire,118057.67,CAD,CAN,2022-06-12 04:00:00,CORE_HR
EVT00033754,2022-06-18,EMP00817,CC0058,AS,5,Leave Start,,CAD,CA,2022-06-18 19:00:00,PAYROLL
EVT00035219,2022-06-05,EMP04532,CC0023,AS,4,Step Increment,72578.26,CAD,CA,2022-06-05 10:00:00,PAYROLL
EVT00034949,2022-06-17,EMP04314,CC0019,EN,1,Leave Start,,CAD,CA,2022-06-18 04:00:00,PAYROLL
EVT00034652,2022-06-07,EMP02361,CC0066,FI,3,Hire,99503.16,CAD,CA,2022-06-07 22:00:00,PAYROLL
EVT00033780,2022-06-11,EMP00839,CC0031,CR,3,Step Increment,51149.01,USD,USA,2022-06-11 14:00:00,CORE_HR
EVT00035039,2022-06-09,EMP00125,CC0112,IT,1,Lateral Deployment,,CAD,CA,2022-06-09 16:00:00,PAYROLL
EVT00034901,2022-06-13,EMP01447,CC0092,EC,5,Leave Start,,CAD,CA,2022-06-14 08:00:00,PAYROLL
EVT00035093,2022-06-26,EMP03879,CC0069,PA,2,Leave Return,,CAD,CA,2022-06-27 13:00:00,PAYROLL
EVT00035243,2022-06-25,EMP03344,CC0036,IT,2,Hire,86915.48,CAD,CAN,2022-06-25 23:00:00,CORE_HR
EVT00034931,2022-06-19,EMP00415,CC0120,FI,2,Performance Pay,9896.63,CAD,CAN,2022-06-19 06:00:00,CORE_HR
EVT00034169,2022-06-01,EMP04694,CC0064,CR,4,Step Increment,59499.75,CAD,CA,2022-06-02 07:00:00,PAYROLL
EVT00034238,2022-06-16,EMP00765,CC0113,AS,1,Leave Return,,CAD,CAN,2022-06-17 08:00:00,CORE_HR
EVT00034988,2022-06-02,EMP02184,CC0028,FI,4,Step Increment,115881.01,CAD,CAN,2022-06-02 07:00:00,CORE_HR
EVT00034475,2022-06-11,EMP02188,CC0022,FI,3,Leave Return,,CAD,CAN,2022-06-14 05:00:00,CORE_HR
EVT00033879,2022-06-15,EMP04150,CC0032,IT,1,Leave Start,,CAD,CAN,2022-06-16 08:00:00,CORE_HR
EVT00034536,2022-06-16,EMP04489,CC0064,IT,2,Hire,87165.95,CAD,CAN,2022-06-16 11:00:00,CORE_HR
EVT00035110,2022-06-26,EMP01845,CC0019,PA,4,Performance Pay,7128.07,CAD,CAN,2022-06-27 11:00:00,CORE_HR
EVT00035354,2022-06-19,EMP02582,CC0104,EC,1,Step Increment,75002.04,CAD,CAN,2022-06-19 19:00:00,CORE_HR
EVT00033774,2022-06-11,EMP00242,CC0048,IT,1,Step Increment,78822.62,CAD,CA,2022-06-11 21:00:00,PAYROLL
EVT00035098,2022-06-27,EMP04193,CC0093,PA,2,Leave Start,,CAD,CA,2022-06-28 00:00:00,PAYROLL
EVT00034466,2022-06-13,EMP01562,CC0046,CR,4,Step Increment,52049.24,EUR,DEU,2022-06-14 02:00:00,CORE_HR
EVT00034888,2022-06-04,EMP02090,CC0025,FI,1,Departure,,CAD,CA,2022-06-05 13:00:00,PAYROLL
EVT00034481,2022-06-05,EMP01486,CC0076,IT,1,Leave Start,,CAD,CA,2022-06-06 13:00:00,PAYROLL
EVT00034861,2022-06-10,EMP02613,CC0103,PA,2,Step Increment,75684.84,CAD,CA,2022-06-11 13:00:00,PAYROLL
EVT00034741,2022-06-01,EMP03223,CC0061,CR,1,Departure,,CAD,CAN,2022-06-02 15:00:00,CORE_HR
EVT00035027,2022-06-05,EMP00144,CC0106,FI,3,Leave Return,,CAD,CA,2022-06-05 19:00:00,PAYROLL
EVT00035023,2022-06-12,EMP00450,CC0103,IT,5,Promotion,145190.65,CAD,CAN,2022-06-13 03:00:00,CORE_HR
EVT00034832,2022-06-22,EMP01202,CC0061,CR,2,Leave Start,,CAD,CAN,2022-06-23 12:00:00,CORE_HR
EVT00035509,2022-06-25,EMP02652,CC0031,IT,3,Departure,,KES,KE,2022-06-25 07:00:00,PAYROLL
EVT00034099,2022-06-13,EMP02466,CC0051,CR,3,Step Increment,60258.68,CAD,CA,2022-06-13 21:00:00,PAYROLL
EVT00034535,2022-06-04,EMP04029,CC0019,FI,1,Step Increment,74741.17,CAD,CAN,2022-06-05 15:00:00,CORE_HR
EVT00034079,2022-06-05,EMP04676,CC0098,IT,1,Hire,72875.1,CAD,CAN,2022-06-05 07:00:00,CORE_HR
EVT00034927,2022-06-16,EMP00026,CC0065,FI,3,Step Increment,58183.15,GBP,GBR,2022-06-17 06:00:00,CORE_HR
EVT00034625,2022-06-16,EMP04205,CC0085,EC,1,Lateral Deployment,,CAD,CA,2022-06-17 05:00:00,PAYROLL
EVT00035493,2022-06-18,EMP02648,CC0070,CR,4,Leave Return,,CAD,CAN,2022-06-18 10:00:00,CORE_HR
EVT00034343,2022-06-06,EMP03355,CC0087,FI,3,Lateral Deployment,,CAD,CAN,2022-06-06 21:00:00,CORE_HR
EVT00034244,2022-06-15,EMP03590,CC0087,PA,3,Performance Pay,6186.31,CAD,CAN,2022-06-16 10:00:00,CORE_HR
EVT00035651,2022-06-01,EMP03826,CC0092,IT,1,Performance Pay,7171.26,CAD,CA,2022-06-01 18:00:00,PAYROLL
EVT00034489,2022-06-16,EMP01090,CC0067,AS,1,Performance Pay,6867.08,CAD,CAN,2022-06-17 08:00:00,CORE_HR
EVT00035533,2022-06-02,EMP03726,CC0026,CR,3,Step Increment,57476.89,CAD,CAN,2022-06-02 12:00:00,CORE_HR
EVT00035233,2022-06-15,EMP02054,CC0010,FI,3,Leave Start,,CAD,CA,2022-06-16 14:00:00,PAYROLL
EVT00034397,2022-06-25,EMP01178,CC0060,AS,3,Performance Pay,4173.55,CAD,CA,2022-06-26 05:00:00,PAYROLL
EVT00035278,2022-06-03,EMP02781,CC0053,PA,1,Step Increment,65664.55,CAD,CAN,2022-06-03 23:00:00,CORE_HR
EVT00035112,2022-06-20,EMP00929,CC0065,AS,3,Step Increment,46612.06,EUR,FR,2022-06-21 08:00:00,PAYROLL
EVT00035019,2022-06-03,EMP02625,CC0031,EC,5,Lateral Deployment,,KES,KEN,2022-06-03 06:00:00,CORE_HR
EVT00034144,2022-06-10,EMP01590,CC0011,FI,1,Lateral Deployment,,CAD,CA,2022-06-11 10:00:00,PAYROLL
EVT00035650,2022-06-16,EMP01449,CC0112,IT,1,Leave Return,,CAD,CA,2022-06-16 15:00:00,PAYROLL
EVT00033875,2022-06-08,EMP02712,CC0066,FI,1,Step Increment,70197.61,CAD,CA,2022-06-08 14:00:00,PAYROLL
EVT00035633,2022-06-10,EMP04606,CC0107,EX,1,Step Increment,133808.47,CAD,CAN,2022-06-10 14:00:00,CORE_HR
EVT00034002,2022-06-15,EMP00046,CC0027,PA,2,Performance Pay,6349.42,XXX,CAN,2022-06-15 06:00:00,CORE_HR
EVT00034408,2022-06-24,EMP01089,CC0061,FI,3,Leave Start,,CAD,CA,2022-06-25 03:00:00,PAYROLL
EVT00034729,2022-06-01,EMP00352,CC0048,FI,3,Departure,,CAD,CA,2022-06-01 11:00:00,PAYROLL
EVT00035248,2022-06-15,EMP02124,CC0033,AS,4,Step Increment,76553.49,CAD,CAN,2022-06-16 14:00:00,CORE_HR
EVT00035003,2022-06-06,EMP02917,CC0013,FI,2,Step Increment,86127.21,CAD,CA,2022-06-06 13:00:00,PAYROLL
EVT00035417,2022-06-07,EMP04188,CC0026,IT,5,Step Increment,139216.9,CAD,CAN,2022-06-07 06:00:00,CORE_HR
EVT00035445,2022-06-02,EMP01564,CC0112,EX,2,Leave Start,,CAD,CA,2022-06-03 15:00:00,PAYROLL
EVT00034065,2022-06-01,EMP01828,CC0026,PA,4,Departure,,CAD,CAN,2022-06-01 17:00:00,CORE_HR
EVT00034559,2022-06-02,EMP02167,CC0007,PA,1,Lateral Deployment,,SGD,SG,2022-06-02 20:00:00,PAYROLL
EVT00033759,2022-06-15,EMP03722,CC0028,AS,1,Performance Pay,7466.59,CAD,CA,2022-06-15 08:00:00,PAYROLL
EVT00034391,2022-06-02,EMP02753,CC0117,FI,3,Step Increment,97288.9,CAD,CAN,2022-06-02 14:00:00,CORE_HR
EVT00035026,2022-06-24,EMP02661,CC0062,AS,3,Promotion,75387.34,CAD,CAN,2022-06-25 12:00:00,CORE_HR
EVT00034783,2022-06-12,EMP00145,CC0072,AS,2,Lateral Deployment,,CAD,CA,2022-06-12 23:00:00,PAYROLL
EVT00035648,2022-06-07,EMP01256,CC0008,FI,3,Step Increment,107824.33,CAD,CAN,2022-06-07 21:00:00,CORE_HR
EVT00035004,2022-06-15,EMP04764,CC0022,EC,1,Step Increment,67393.5,CAD,CAN,2022-06-16 11:00:00,CORE_HR
EVT00034648,2022-06-26,EMP01285,CC0083,EC,4,Performance Pay,6045.68,CAD,CAN,2022-06-27 05:00:00,CORE_HR
EVT00034696,2022-06-23,EMP00017,CC0120,PA,3,Leave Return,,CAD,CAN,2022-06-24 10:00:00,CORE_HR
EVT00035670,2022-06-23,EMP01659,CC0043,IT,2,Step Increment,96521.9,CAD,CAN,2022-06-24 12:00:00,CORE_HR
EVT00035341,2022-06-06,EMP04827,CC0092,EC,1,Performance Pay,8013.91,CAD,CAN,2022-06-06 19:00:00,CORE_HR
EVT00034511,2022-06-02,EMP04387,CC0033,PA,5,Step Increment,100209.59,CAD,CA,2022-06-03 08:00:00,PAYROLL
EVT00034621,2022-06-14,EMP03435,CC0021,IT,3,Step Increment,110820.97,CAD,CAN,2022-06-15 11:00:00,CORE_HR
EVT00034749,2022-06-02,EMP01069,CC0116,EC,3,Leave Start,,CAD,CAN,2022-06-03 05:00:00,CORE_HR
EVT00034228,2022-06-27,EMP02484,CC0089,EC,2,Departure,,CAD,CA,2022-06-28 10:00:00,PAYROLL
EVT00034107,2022-06-25,EMP03787,CC0010,AS,1,Lateral Deployment,,CAD,CAN,2022-06-25 11:00:00,CORE_HR
EVT00034117,2022-06-06,EMP01005,CC0102,PA,1,Step Increment,60790.03,CAD,CA,2022-06-07 12:00:00,PAYROLL
EVT00034016,2022-06-20,EMP03766,CC0096,CR,4,Step Increment,68128.88,CAD,CA,2022-06-20 23:00:00,PAYROLL
EVT00034291,2022-06-06,EMP00408,CC0025,PA,4,Lateral Deployment,,CAD,CA,2022-06-06 23:00:00,PAYROLL
EVT00035624,2022-06-27,EMP03045,CC0065,FI,1,Leave Return,,EUR,DEU,2022-06-28 14:00:00,CORE_HR
EVT00034825,2022-06-22,EMP02789,CC0006,PA,4,Step Increment,87148.57,CAD,CA,2022-06-23 02:00:00,PAYROLL
EVT00035538,2022-06-19,EMP04014,CC0104,IT,4,Step Increment,110884.59,CAD,CAN,2022-06-19 22:00:00,CORE_HR
EVT00034061,2022-06-01,EMP02086,CC0058,PA,1,Step Increment,76843.33,CAD,CA,2022-06-01 21:00:00,PAYROLL
EVT00034332,2022-06-05,EMP00363,CC0069,AS,3,Leave Return,,CAD,CAN,2022-06-05 22:00:00,CORE_HR
EVT00035507,2022-06-24,EMP02627,CC0043,PA,1,Step Increment,67489.24,CAD,CAN,2022-06-27 19:00:00,CORE_HR
EVT00033925,2022-06-02,EMP02310,CC0008,FI,2,Step Increment,78019.49,CAD,CA,2022-06-03 03:00:00,PAYROLL
EVT00035141,2022-06-19,EMP02385,CC0056,EN,1,Performance Pay,4355.74,CAD,CAN,2022-06-20 05:00:00,CORE_HR
EVT00035299,2022-06-18,EMP03780,CC0104,EC,2,Leave Start,,CAD,CA,2022-06-19 05:00:00,PAYROLL
EVT00035577,2022-06-10,EMP01185,CC0119,PA,1,Leave Return,,CAD,CAN,2022-06-10 17:00:00,CORE_HR
EVT00034512,2022-06-27,EMP00372,CC0029,EN,1,Step Increment,8826185.35,JPY,JPN,2022-06-27 16:00:00,CORE_HR
EVT00034633,2022-06-10,EMP03515,CC0071,PA,4,Leave Start,,CAD,CA,2022-06-11 02:00:00,PAYROLL
EVT00033934,2022-06-19,EMP03751,CC0044,IT,1,Step Increment,93691.82,CAD,CA,2022-06-20 09:00:00,PAYROLL
EVT00035295,2022-06-12,EMP02599,CC0087,PA,1,Leave Return,,CAD,CA,2022-06-12 06:00:00,PAYROLL
EVT00034705,2022-06-12,EMP03135,CC0112,CR,1,Leave Start,,CAD,CA,2022-06-14 21:00:00,PAYROLL
EVT00034690,2022-06-04,EMP04040,CC0045,EX,2,Leave Start,,CAD,CA,2022-06-04 16:00:00,PAYROLL
EVT00035495,2022-06-08,EMP03504,CC0108,PA,2,Leave Start,,MXN,MX,2022-06-08 22:00:00,PAYROLL
EVT00033984,2022-06-25,EMP02304,CC0050,IT,1,Leave Return,,CAD,CA,2022-06-27 00:00:00,PAYROLL
EVT00034019,2022-06-23,EMP03316,CC0009,EX,1,Lateral Deployment,,EUR,FRA,2022-06-24 01:00:00,CORE_HR
EVT00034653,2022-06-24,EMP03626,CC0055,IT,2,Leave Return,,CAD,CAN,2022-06-24 14:00:00,CORE_HR
EVT00035394,2022-06-01,EMP03758,CC0007,AS,3,Leave Return,,AED,AE,2022-06-02 11:00:00,PAYROLL
EVT00034513,2022-06-12,EMP02030,CC0104,PA,1,Leave Start,,CAD,CAN,2022-06-12 12:00:00,CORE_HR
EVT00035315,2022-06-21,EMP03229,CC0035,PA,1,Step Increment,64039.57,CAD,CA,2022-06-21 10:00:00,PAYROLL
EVT00035422,2022-06-25,EMP00057,CC0022,EN,4,Lateral Deployment,,CAD,CA,2022-06-26 15:00:00,PAYROLL
EVT00035307,2022-06-20,EMP01360,CC0049,AS,5,Performance Pay,6013.84,EUR,FR,2022-06-20 15:00:00,PAYROLL
EVT00035363,2022-06-08,EMP02975,CC0033,EX,3,Step Increment,166321.25,CAD,CAN,2022-06-09 00:00:00,CORE_HR
EVT00034553,2022-06-03,EMP02201,CC0080,EC,1,Leave Return,,AUD,AUS,2022-06-03 22:00:00,CORE_HR
EVT00034480,2022-06-21,EMP02769,CC0057,FI,2,Leave Return,,CAD,CAN,2022-06-21 21:00:00,CORE_HR
EVT00034591,2022-06-04,EMP04647,CC0045,EX,2,Step Increment,116243.08,CAD,CAN,2022-06-05 12:00:00,CORE_HR
EVT00035047,2022-06-03,EMP02413,CC0093,EX,1,Step Increment,144256.23,CAD,CA,2022-06-04 06:00:00,PAYROLL
EVT00035159,2022-06-06,EMP04897,CC0068,PA,2,Leave Start,,CAD,CAN,2022-06-06 22:00:00,CORE_HR
EVT00035398,2022-06-14,EMP01282,CC0018,AS,2,Step Increment,67122.05,CAD,CA,2022-06-14 15:00:00,PAYROLL
EVT00035431,2022-06-10,EMP01206,CC0109,EN,3,Departure,,CAD,CA,2022-06-10 13:00:00,PAYROLL
EVT00035058,2022-06-09,EMP04305,CC0096,AS,1,Leave Return,,CAD,CA,2022-06-09 19:00:00,PAYROLL
EVT00034907,2022-06-21,EMP04850,CC0010,AS,2,Step Increment,60309.93,CAD,CAN,2022-06-22 04:00:00,CORE_HR
EVT00034636,2022-06-16,EMP00293,CC0037,IT,2,Step Increment,110742.34,CAD,CAN,2022-06-16 14:00:00,CORE_HR
EVT00034862,2022-06-21,EMP02559,CC0104,EX,1,Hire,129278.07,CAD,CAN,2022-06-21 16:00:00,CORE_HR
EVT00034208,2022-06-17,EMP00288,CC0100,CR,4,Step Increment,67122.16,CAD,CA,2022-06-18 01:00:00,PAYROLL
EVT00035510,2022-06-25,EMP02974,CC0075,EX,3,Leave Return,,CAD,CAN,2022-06-25 18:00:00,CORE_HR
EVT00035166,2022-06-10,EMP02625,CC0031,EC,5,Step Increment,89027.81,EUR,DE,2022-06-11 09:00:00,PAYROLL
EVT00034733,2022-06-06,EMP02324,CC0084,CR,4,Departure,,CAD,CAN,2022-06-06 11:00:00,CORE_HR
EVT00035446,2022-06-24,EMP02517,CC0053,AS,3,Step Increment,75513.4,CAD,CAN,2022-06-25 07:00:00,CORE_HR
EVT00034806,2022-06-17,EMP00933,CC0053,PA,2,Leave Return,,CAD,CAN,2022-06-17 13:00:00,CORE_HR
EVT00034909,2022-06-08,EMP04093,CC0015,EN,3,Leave Start,,CAD,CAN,2022-06-08 23:00:00,CORE_HR
EVT00034330,2022-06-18,EMP02967,CC0099,CR,5,Lateral Deployment,,CAD,CAN,2022-06-18 16:00:00,CORE_HR
EVT00034201,2022-06-21,EMP02119,CC0062,IT,5,Leave Return,,CAD,CAN,2022-06-22 02:00:00,CORE_HR
EVT00035106,2022-06-14,EMP00941,CC0089,FI,3,Step Increment,88286.63,CAD,CA,2022-06-14 15:00:00,PAYROLL
EVT00034135,2022-06-10,EMP04939,CC0096,EX,1,Step Increment,135662.71,CAD,CA,2022-06-10 14:00:00,PAYROLL
EVT00034918,2022-06-26,EMP03127,CC0001,AS,3,Step Increment,58774.25,CAD,CA,2022-06-26 12:00:00,PAYROLL
EVT00034569,2022-06-17,EMP00138,CC0006,CR,1,Lateral Deployment,,CAD,CA,2022-06-17 22:00:00,PAYROLL
EVT00035494,2022-06-06,EMP03885,CC0072,AS,2,Lateral Deployment,,CAD,CAN,2022-06-06 06:00:00,CORE_HR
EVT00034714,2022-06-02,EMP04954,CC0009,PA,3,Step Increment,301118.45,BRL,BRA,2022-06-03 10:00:00,CORE_HR
EVT00034235,2022-06-22,EMP03275,CC0057,CR,1,Departure,,CAD,CAN,2022-06-23 15:00:00,CORE_HR
EVT00034083,2022-06-15,EMP01008,CC0061,FI,2,Step Increment,90341.35,CAD,CA,2022-06-16 11:00:00,PAYROLL
EVT00033795,2022-06-24,EMP00213,CC0087,PA,2,Step Increment,77568.21,CAD,CAN,2022-06-25 00:00:00,CORE_HR
EVT00034474,2022-06-19,EMP03346,CC0033,EC,2,Lateral Deployment,,CAD,CA,2022-06-20 05:00:00,PAYROLL
EVT00035022,2022-06-14,EMP03030,CC0069,FI,3,Leave Start,,CAD,CA,2022-06-15 04:00:00,PAYROLL
EVT00034689,2022-06-25,EMP03554,CC0048,CR,3,Performance Pay,5015.1,CAD,CAN,2022-06-25 21:00:00,CORE_HR
EVT00033755,2022-06-12,EMP03265,CC0073,IT,4,Departure,,CAD,CAN,2022-06-12 13:00:00,CORE_HR
EVT00033786,2022-06-25,EMP00943,CC0101,EN,1,Hire,81456.81,CAD,CAN,2022-06-25 20:00:00,CORE_HR
EVT00034000,2022-06-11,EMP00990,CC0068,IT,1,Step Increment,72631.12,CAD,CA,2022-06-11 12:00:00,PAYROLL
EVT00034008,2022-06-18,EMP04427,CC0120,IT,4,Leave Return,,CAD,CAN,2022-06-18 15:00:00,CORE_HR
EVT00034452,2022-06-07,EMP03018,CC0043,IT,1,Lateral Deployment,,CAD,CAN,2022-06-08 00:00:00,CORE_HR
EVT00033989,2022-06-10,EMP04835,CC0047,PA,1,Performance Pay,2652.89,CAD,CAN,2022-06-10 14:00:00,CORE_HR
EVT00034617,2022-06-16,EMP00871,CC0037,EC,5,Departure,,CAD,CA,2022-06-17 14:00:00,PAYROLL
EVT00034853,2022-06-02,EMP01484,CC0065,EX,1,Leave Start,,AED,ARE,2022-06-02 21:00:00,CORE_HR
EVT00034195,2022-06-27,EMP01789,CC0107,EN,2,Step Increment,94067.59,CAD,CAN,2022-06-28 14:00:00,CORE_HR
EVT00034304,2022-06-01,EMP01849,CC0083,PA,5,Promotion,106441.87,CAD,CAN,2022-06-01 17:00:00,CORE_HR
EVT00034192,2022-06-10,EMP03557,CC0009,PA,2,Performance Pay,5190.33,GBP,GBR,2022-06-10 11:00:00,CORE_HR
EVT00035024,2022-06-09,EMP00217,CC0087,IT,2,Performance Pay,4428.2,CAD,CAN,2022-06-09 07:00:00,CORE_HR
EVT00033999,2022-06-04,EMP00835,CC0009,PA,2,Leave Return,,MXN,MX,2022-06-04 10:00:00,PAYROLL
EVT00033763,2022-06-10,EMP04596,CC0057,FI,3,Performance Pay,7251.02,CAD,CAN,2022-06-11 02:00:00,CORE_HR
EVT00034385,2022-06-26,EMP00505,CC0055,EN,2,Performance Pay,5797.1,CAD,CAN,2022-06-27 15:00:00,CORE_HR
EVT00035151,2022-06-01,EMP00327,CC0027,EN,1,Performance Pay,7368.31,CAD,CAN,2022-06-02 07:00:00,CORE_HR
EVT00034537,2022-06-17,EMP02041,CC0035,EC,4,Step Increment,118268.55,CAD,CAN,2022-06-17 21:00:00,CORE_HR
EVT00035517,2022-06-07,EMP04246,CC0109,EC,3,Lateral Deployment,,CAD,CAN,2022-06-08 15:00:00,CORE_HR
EVT00034587,2022-06-26,EMP00940,CC0113,IT,1,Promotion,75101.14,CAD,CAN,2022-06-27 00:00:00,CORE_HR
EVT00035182,2022-06-21,EMP03131,CC0102,CR,5,Performance Pay,7482.81,CAD,CA,2022-06-22 00:00:00,PAYROLL
EVT00033942,2022-06-05,EMP04922,CC0055,PA,1,Hire,62045.29,CAD,CAN,2022-06-06 03:00:00,CORE_HR
EVT00034353,2022-06-05,EMP00510,CC0053,PA,3,Performance Pay,4391.63,CAD,CAN,2022-06-08 05:00:00,CORE_HR
EVT00035508,2022-06-03,EMP04098,CC0111,PA,1,Step Increment,6690567.69,JPY,JPN,2022-06-04 03:00:00,CORE_HR
